,practice_intercept,practice_slope,imd_centile_practice_mean
C81617,7.783221708749786,110.2782096061208,-0.3770727
C81626,-721.8787626555978,-338.9491194481345,-0.3770727
C81627,-178.10354731073207,-67.59127724160336,-0.3770727
C81629,-251.8807944443679,-136.20270863303344,-0.3770727
C81633,-345.2212902792307,-53.18062395107639,-0.3770727
C81638,24.23908582768942,95.46088168502804,-0.6724651
C81642,-103.55368179113658,39.874772876884656,0.3971416
C81647,235.16831208250053,31.168906356758097,0.7304402
C81648,-199.7275060478488,37.21471981688205,-0.36075392
C81649,479.3869943864171,152.5229917923291,-0.3595494
C81652,-132.82774272853038,57.14134766829403,-0.35537723
C81653,-191.8611386945122,2.6657382316315448,-0.35537723
C81654,-58.41774353080504,2.9755372861362774,-0.37375835
C81655,129.5806377658492,19.371963566229365,-0.6724651
C81658,118.6014480434224,168.1739181445338,0.7304402
C81661,-28.589701936164325,-25.705922481089136,0.7539806
C81662,452.38109374773444,131.77923457916157,-0.6724651
C81665,162.99904153694123,-66.12815035862633,-0.3770727
C81667,-465.32634353826097,-3.432070254939125,-0.35974967
C81668,-519.6324857399851,-41.78222959247292,-0.3770727
C81680,-498.8056345153702,-27.948200235684332,-0.3770727
C82001,1006.9755477449846,771.0732317873036,2.134806
C82002,281.1292398854759,46.83409705822301,1.4557788
C82003,492.572650992782,82.48082012421453,-1.1626997
C82005,488.2668989366947,42.41855759350834,-1.1626997
C82007,498.86426960037386,64.2400064752891,0.40459067
C82008,698.6654741782389,95.56306282647074,1.8671585
C82009,2426.369598003864,290.9484766071503,2.134806
C82010,1159.6462885115225,-34.35182445565307,2.012143
C82011,533.3456779217231,102.69558057510584,1.3664936
C82012,836.5496778069344,135.696965228166,1.0629653
C82013,724.6103164299458,165.75975832008453,1.4557788
C82014,1121.8329302295467,216.57070635801333,1.0629653
C82015,-287.9968067547411,-64.9069962005689,-1.1672047
C82016,291.6338368585851,161.52116226998248,1.3080826
C82017,1079.6891994314085,103.51010802653802,1.0629653
C82018,1673.4437121907147,-122.5763342081127,-1.1626997
C82019,291.79591366459454,83.93357777259068,-1.1626997
C82020,91.94273403664134,57.025964802746245,-1.1626997
C82021,300.1692304328757,-16.203810557223683,1.4557788
C82022,200.68085053293046,78.13088717751022,2.134806
C82023,-113.58370190477811,-80.70328776671745,-1.1694578
C82024,1201.0830517816562,-239.65632192081716,-1.1626997
C82025,418.21530655796215,67.28810268362444,1.8671585
C82026,358.1610194793712,2.951397933173888,1.3664936
C82027,390.10988640468145,30.53059226556353,1.8671585
C82028,422.7541220017618,54.099448590848354,1.8671585
C82029,904.7368898871698,73.64301975679832,1.4542882
C82030,84.72587834024971,37.10827251423197,1.4557788
C82031,618.3048964447598,13.851174485944734,-1.1626997
C82032,75.82693676509652,43.650006119750735,-1.1626997
C82033,702.0306108205731,150.49846836945466,-1.1626997
C82034,180.83368513573092,107.89938897090076,1.3664936
C82035,233.14249573707448,69.02083570350861,1.3664936
C82036,1197.1395514388457,236.53018804711618,2.1246862
C82037,541.6129016690904,-164.46195824170627,-1.1626997
C82038,2723.220232182271,181.93181222482585,1.3080826
C82039,463.92786573204677,-41.72082073630608,1.8671585
C82040,327.1778055103815,55.39894237577206,0.40459067
C82041,776.0477020484666,215.35246207722113,1.3664936
C82042,622.7962258472918,134.00411663162183,1.3664936
C82043,972.9081905020549,-9.213801417412181,1.3748379
C82044,418.67489545622976,181.26384526070842,2.012143
C82045,321.48095442104875,61.682357291355984,1.0629653
C82046,1479.9474933218241,348.32392031734554,-1.1626997
C82047,971.9799954952965,213.17492387330427,1.3748379
C82048,-98.87531286591158,65.32257147803324,1.4557788
C82050,940.1934898475486,330.51960746357963,1.0629653
C82051,757.8968629171019,136.58620709459834,1.3748379
C82052,-31.41095102896824,57.19646731929071,1.0629653
C82053,952.2999274736804,173.8290979068327,-1.1626997
C82054,901.6640874004394,253.2391413547453,1.3748379
C82055,817.0516297428126,68.22952786091719,1.8671585
C82056,698.2133748363873,124.52373652371627,-1.1626997
C82058,-83.0152557177452,-161.57805595481625,-1.1710441
C82059,-351.28368435161485,-17.369690713177768,-1.1626997
C82060,-66.81638284993254,-3.9152162115907907,-1.1626997
C82061,1021.1436249427609,337.5333877276029,1.3748379
C82062,232.69553115184496,94.579816525227,1.3664936
C82063,830.9918701636874,-78.55505404623165,-1.1626997
C82064,808.2050495922811,162.865162393712,1.0629653
C82065,-361.182738094922,-12.599213786541586,-1.1710441
C82066,669.6556459516913,72.36210380069626,1.8671585
C82067,193.51045704515823,-6.228477641406344,1.4557788
C82068,921.8881149146218,-10.175905496861532,1.8671585
C82070,440.32936871659444,59.34188930034384,1.3664936
C82071,667.8054657292753,231.07830028834164,1.4557788
C82072,465.58175520847084,-16.05199242514932,1.0629653
C82073,1059.1770990257316,-46.717240635261106,-1.1626997
C82075,659.2850070659,112.45264301812686,1.3748379
C82076,79.60127845157606,132.51269988824123,1.3080826
C82077,785.5564911123098,169.9526863731944,-0.042252913
C82078,478.50282391370973,110.65611215104988,1.3664936
C82079,424.9398879602155,-65.19684702624251,1.4557788
C82080,-66.35605708979443,-11.212995154830352,-1.1626997
C82081,-278.89264518260916,-28.795245402946453,-1.1710441
C82082,249.67178974043625,-6.097305495696234,1.3748379
C82084,-232.98724207403768,7.511119294124606,-1.1626997
C82085,-636.4570506346746,-505.39949528021185,1.860483
C82086,243.06157873995593,10.870120208639849,-1.1626997
C82088,409.4446896115151,-139.81575450818517,-1.1626997
C82091,514.3874206945864,114.6823303564063,-1.1626997
C82092,-192.25461803801375,45.145256328683026,-1.1625525
C82093,603.6867501392187,114.68099761300402,1.8671585
C82094,311.7595048154701,14.62657701220668,-1.1626997
C82095,322.553668609792,128.91053313628166,1.3664936
C82096,524.8616873483732,113.79209686237691,1.0629653
C82097,-311.86000783371816,38.377550283653754,1.3664936
C82098,348.87523196969113,57.20750676388576,1.8671585
C82099,-108.06897775462174,16.66889957596212,-1.1626997
C82100,387.10505645603473,76.89380039952019,-1.1626997
C82102,16.059184510314566,26.53618710546547,1.0629653
C82103,342.2235629765668,27.437933846924995,1.3664936
C82105,-362.0967544497935,-32.862689640488746,-1.1490978
C82106,-112.81830354589223,24.102269776821032,1.0304221
C82107,152.03986347646827,145.22685629702545,-1.1626997
C82108,-273.45737811543484,-165.60043390905113,1.4274077
C82109,-19.238253791102956,54.833966413708225,1.4557788
C82111,-253.55848453967533,28.4812916896206,1.3664936
C82112,69.91239617964379,125.23622343287828,1.4557788
C82114,-275.5198417066316,8.517298944053314,-1.1626997
C82116,-132.31297707878673,-51.18126833692819,-1.1626997
C82119,-259.13206491267516,-54.86411344530225,-1.1626997
C82120,-126.29636591475331,33.04365135797236,1.0629653
C82121,949.4854106836978,237.9360766090522,1.3748379
C82122,-56.131900999988105,38.446417478604154,-1.1464831
C82123,-89.78897144912496,101.18994399833204,1.3029355
C82124,-29.304090126381894,144.20949248606794,-1.1626997
C82600,9.42666985983104,62.50331766016613,1.3664936
C82610,-105.15109013656169,44.490166067288406,-1.1626997
C82611,82.14430361453192,43.34618062585175,1.8671585
C82614,-88.91189493891953,18.646551612085275,1.4557788
C82620,-313.7313889904775,-7.479030704815012,-1.1626997
C82623,-123.440809389039,61.06277295967771,-1.1464831
C82624,244.8415917233205,5.887633972552767,-1.1626997
C82625,-369.2885165150593,-130.3370699254435,-1.1710441
C82626,-239.23257279859808,8.189138894076509,-1.1484574
C82627,-17.67728613296854,91.52266208829151,-1.1626997
C82628,-170.1165959888792,32.605963904571276,1.8671585
C82631,70.18983919991524,53.51121663015867,1.8671585
C82634,-105.82129663778124,85.78212281351988,1.8671585
C82639,250.4425526950674,306.05095261278944,-1.1626997
C82641,-257.0893737113334,20.83060866264016,1.4274077
C82642,308.6376872151288,-218.80044155222808,-1.1626997
C82643,463.6034338498179,-34.27295610568757,-1.1626997
C82644,-73.03854532545014,64.63730163380033,1.3664936
C82649,-23.100639481078094,91.03766093520666,2.012143
C82650,9.342127296404811,81.53949703920678,1.8671585
C82651,-254.26433585505882,-46.3855742447171,-1.1626997
C82653,-319.2206051031115,-30.13042398592946,-1.1626997
C82655,-260.16449102603957,17.763984564914185,1.0304221
C82656,-125.88398088988892,24.103714145720947,1.0629653
C82657,-318.65130154144896,19.211855209549125,1.3126944
C82659,-314.5156820281044,-22.641463654090717,-1.1626997
C82660,106.01625323840851,-3.966702722153856,-1.1626997
C82662,-224.87576612710973,40.513464751057526,-1.1626997
C82663,-63.825468929916056,53.569548497986965,1.0534172
C82667,333.8076554873724,-99.8337524306569,-1.1626997
C82669,-138.74303088612663,37.26646462797753,-1.1626997
C82670,-319.25301809585926,27.143953493345144,-1.1626997
C82671,-243.97309839047074,15.763041587927754,-1.1626997
C82676,207.97286125889832,105.38193447412482,1.4557788
C82678,237.33281260785628,2.2048882780177177,-1.1626997
C82680,-48.965979822681206,60.379304235864716,-1.1626997
C83001,806.232172080817,457.3798490777263,-0.72086275
C83002,530.9269161562905,134.69032136218206,1.6070215
C83003,1495.5509909718446,304.6555076047105,0.15425813
C83004,458.5819803490068,98.04309454925506,-0.58192813
C83005,734.2293068576511,152.9512369393415,-0.97202975
C83006,266.31976498707365,114.02376347978355,-0.9564261
C83007,2141.6922113591345,1024.594279614886,2.012143
C83008,347.51871485520735,78.4024365734708,1.186254
C83009,828.1223286521868,148.06815695045773,-0.72086275
C83010,598.893894204583,219.83643176188093,-0.58192813
C83011,716.7897516984807,230.28885534784266,1.6070215
C83013,509.46351709365433,46.356932297708994,1.6070215
C83014,843.5198624588278,181.72113026198352,-0.72086275
C83015,807.0702162089385,79.29002777687097,-0.58192813
C83016,-184.22902071594183,23.567289168011243,-0.79172724
C83017,799.7374436108188,-48.587385175527544,1.9703923
C83018,1058.1824697131988,392.10206299054386,-0.04976289
C83019,4478.03364792899,576.7200538800698,-0.97202975
C83020,647.1535240682044,141.59833387832043,1.6070215
C83021,-225.9942987511706,-59.300831079021776,-0.9545065
C83022,1812.7932319757024,14.358505215201834,0.15425813
C83023,1847.0811133153102,131.83633241674102,1.6070215
C83024,-26.796176501373804,13.118356702849589,1.186254
C83025,850.3541874667638,561.6991041008578,-0.72086275
C83026,2338.7577450585663,303.78634358498965,-0.71272695
C83027,790.5807704754125,200.77756879248292,-0.97202975
C83028,628.1929416782889,88.21121033186607,0.15425813
C83029,205.62918890825497,-7.052462065577895,-0.72086275
C83030,420.11924086091284,123.5125859439467,-0.58192813
C83031,1343.3973803549582,187.42315670003265,-0.72086275
C83032,633.5190547899099,138.71832410833824,-0.97202975
C83033,119.50473266493285,93.82960185446457,0.08082725
C83035,937.1765858697567,104.85538685053288,1.186254
C83036,715.5472331676131,242.51799254154685,-0.58192813
C83037,717.5631376654444,156.72603154067883,0.3313684
C83038,603.8366857521324,66.4272460255918,-0.72086275
C83039,516.2370856420714,87.96990298971197,0.15425813
C83040,1405.7748526468804,49.83562597278899,1.186254
C83041,362.47011885115523,86.89695120364676,-0.72086275
C83042,811.1169651760246,413.2183816206175,-0.97202975
C83043,1112.7348930036146,128.52182508338933,0.3313684
C83044,1020.1581081461921,223.95461078821413,-0.04976289
C83045,1891.8197150097026,622.8217751203301,-0.97202975
C83046,261.23476825434057,56.7467246364755,-0.72086275
C83047,507.6665444735846,119.12663435630115,-0.57782114
C83048,914.64420648219,93.55469737809013,1.186254
C83049,579.7513077688008,96.7807150303316,-0.58192813
C83051,297.2950885939833,153.5119324545344,-0.72086275
C83052,20.84922299326722,25.795528155124778,0.3313684
C83053,-206.49930568524655,6.613239097746287,1.186254
C83054,992.0426381524683,267.86937413760404,1.186254
C83055,346.00079940201704,223.29423804919261,-0.58192813
C83056,1720.8261611689454,360.03459799445585,-0.97202975
C83057,317.80639855714657,178.81164640851966,-0.58192813
C83058,405.6991632217865,132.99669461890397,-0.72086275
C83059,580.4848468109576,201.3306517121116,-0.58192813
C83060,810.9186766103356,443.7624187314848,-0.58192813
C83061,892.4816184230242,192.15976359278076,-0.5468816
C83062,191.74852381790458,155.69218897533528,1.6070215
C83063,2088.7311791859165,239.28890144508614,0.15425813
C83064,3722.4392913482016,526.2304761068962,-0.97202975
C83065,583.6944478113742,225.5453213849782,0.15425813
C83067,263.49956206994955,84.57810123321998,1.3080826
C83068,-91.88942463853778,39.739026018436384,1.9749608
C83071,452.2318920171138,-11.810204557684877,-0.722843
C83072,655.7665111688407,40.79429226512975,-0.72086275
C83073,98.77333062961416,90.50280929216765,-0.72086275
C83074,136.78654447551804,126.73675105023672,-0.72086275
C83075,389.2367420992553,198.72021453746171,1.186254
C83078,553.535877796818,157.99556756409046,-0.72086275
C83079,47.02115948751945,147.83065250989048,-0.72086275
C83080,172.46480943961248,81.36642076020313,1.186254
C83081,-277.0989865040989,-150.71232853682815,-0.810148
C83082,591.3458055124397,49.87652615556913,-0.72086275
C83083,776.3198021817633,71.12822863294014,-0.58192813
C83085,1497.1768268490823,505.1616179298543,-0.97202975
C83605,-117.77620150216941,73.96373039133945,-0.95568323
C83611,292.6409159546514,144.8334318546052,-0.72086275
C83613,337.7304632670193,93.38270465634568,-0.5468816
C83614,132.44390855872192,47.949344638002266,-0.58192813
C83615,-217.71953874278415,-76.89083886090181,-0.810148
C83617,415.5870001101558,148.0371032313393,-0.71272695
C83626,207.37013666372067,160.16904355281804,-0.72086275
C83628,-281.73215442927625,37.01026942269551,1.3049217
C83631,-162.05549551565454,-50.760499732320454,0.20355263
C83633,40.52477755458832,94.5639389967395,0.16109872
C83634,185.25435745922692,162.46840133280205,-0.58192813
C83635,341.9380955320608,78.86965787005047,-0.58192813
C83637,309.67012164110264,22.916155655371043,-0.7547473
C83641,159.4511064420701,71.21948475005648,-0.72086275
C83642,-399.9200106978538,-278.9084351430515,-0.810148
C83643,-10.251797351637933,-22.495513421824413,-0.5468816
C83644,-159.0111695364388,-156.5188311633078,-0.052266218
C83649,137.5128042399375,143.55303928486686,1.186254
C83650,188.15888002562897,81.12930501676026,0.3313684
C83652,-303.1941272184718,-63.431963218131976,-0.79928225
C83653,-181.1900961468368,100.76967878698149,1.3244855
C83655,-237.39896112689047,-57.67831726387459,1.6078558
C83656,-399.6777318115019,-42.28310877981484,-0.810148
C84001,3780.2926187257494,260.61444279732336,-0.04976289
C84002,869.7400108149736,-16.125614597231927,1.1115307
C84003,-134.2484122419374,-128.2455778827465,-1.2071337
C84004,608.8505307283715,334.33490114146787,-1.1871071
C84005,1106.3214771869327,545.6745463646481,1.3664936
C84008,119.59151706829196,11.260191813853396,0.4152298
C84009,848.6932345867839,185.68732993822238,0.4152298
C84010,867.3616377875912,271.7937388005124,1.0081007
C84011,419.4510537073542,11.92224374003011,-1.1871071
C84012,1364.3923423722676,52.60144056111025,-0.5525141
C84013,1076.6288577012672,413.16100636979826,-0.04976289
C84014,764.6972980617446,134.75257821257927,-0.5525141
C84016,1694.8045045259864,119.19457015521085,-0.623233
C84017,2131.345833854631,247.25856641862165,2.220336
C84018,704.3511517794042,239.87818160473472,-1.1871071
C84019,1026.3375700030836,-79.85000122988649,0.4152298
C84020,286.4900228885129,74.0990085117805,-0.623233
C84021,1269.5601002461835,331.8045025006985,0.4152298
C84023,64.7694391806932,63.80571031707235,-1.1871071
C84024,3489.019733882677,339.745878777042,-0.623233
C84025,234.38728503481516,99.20969343518439,2.220336
C84026,850.6378063314418,157.8545044017666,1.0081007
C84028,-5.590538732320776,34.25761407900678,-1.1871071
C84029,1816.0903685026801,77.3857602347859,0.4152298
C84030,265.6666686777444,138.7329272579758,-1.1871071
C84031,-82.23236954241573,0.8888613331578586,-0.6336133
C84032,1204.62027170573,636.7819696478433,1.2018999
C84033,456.6401453015063,-27.720229784876363,1.0081007
C84034,829.0074500790737,59.71850501658474,-1.1871071
C84035,616.4075758800707,159.16038162943963,-0.04976289
C84036,1743.6611317964334,523.9345572716105,-0.623233
C84037,809.344527406973,40.39327512783697,1.0081007
C84039,296.66202529240024,121.51614954394594,-1.1871071
C84042,234.3647422437855,18.80271792056209,1.2018999
C84043,948.3614171764041,294.31589009257027,-1.1871071
C84044,98.25621693502693,109.51776998021467,1.2018999
C84045,385.5977764864819,66.84965162149149,0.4152298
C84046,795.5226407349888,-16.175485662313804,-1.1871071
C84047,749.3367592644161,92.58266172528207,1.0081007
C84048,476.7062733144578,-85.92699971475466,2.203936
C84049,891.3335941807243,56.77992032830983,0.4152298
C84051,1607.2611123645415,452.2836481981226,-0.623233
C84052,300.70526785116266,29.506990654605907,-0.05489775
C84053,1442.8103650021617,55.10575789353264,1.2018999
C84055,670.7804751501786,20.75470905391974,1.0081007
C84057,-6.8901265973424675,73.15997986723684,-0.6724651
C84059,1354.3583996112466,143.37227579826452,-0.623233
C84060,596.6938274870473,123.97005299259122,-1.1871071
C84061,340.54010562723613,179.56647252500062,-0.5525141
C84063,421.5399132635743,141.7619461250128,-1.1871071
C84064,557.0894920863306,195.77389513212646,-1.1871071
C84065,156.77706699994528,-5.324346376347529,1.2018999
C84066,578.0689041776498,146.8913137165688,1.0081007
C84067,409.4510638348848,17.245166986666327,-0.5525141
C84069,1046.7556115412842,149.5444094102529,-0.623233
C84072,612.2926010937579,35.41941478951684,-1.1871071
C84074,208.36704958949687,78.31390476188876,-0.5525141
C84076,41.90338565497718,63.938402192155614,-0.5525141
C84077,960.2329588420731,402.53760464417417,-0.5525141
C84078,951.2810949902292,92.31670941039908,-1.1871071
C84080,331.27766375848364,140.80261535526765,-1.1871071
C84081,576.4546520932615,35.06639714427565,-1.1871071
C84082,-426.45656625984543,-106.26081694787132,1.2830493
C84084,368.6850440879426,0.671528866346708,2.220336
C84085,313.96472702217676,175.88976185299654,-1.1871071
C84086,404.4637772444609,187.8025989029313,-1.1871071
C84087,268.23582340459177,37.96441080840139,-0.623233
C84090,68.3285125284175,52.9317927974034,-1.1871071
C84091,542.3854429781102,101.66339703352608,-1.1871071
C84092,24.06832007463616,20.735999264340446,-1.1871071
C84094,1585.2331809163206,730.27952062928,-0.04976289
C84095,268.8182374924318,140.79524334070365,1.0081007
C84096,10.48826530823528,-66.51732942995274,-1.2071337
C84101,-184.00567788067013,54.48172209983624,-0.04976289
C84103,-7.489993463064098,-104.72438754440539,-1.1908282
C84104,-321.1825642698631,13.6930618144939,-1.2071337
C84105,330.40301339402885,61.47572901468058,-1.1871071
C84106,602.3284121505922,59.49883718029041,-0.623233
C84107,275.15225104705314,-76.20190753623984,1.2018999
C84112,-221.32524006494953,9.046164022392993,1.2018999
C84113,190.56914493011897,32.1700532835214,-0.623233
C84114,578.7270698585615,389.35115516672397,-0.5771614
C84115,-38.77210519153357,103.71634156865787,1.0081007
C84116,531.2034142267274,60.55125646216692,-1.1871071
C84117,-27.549117913467533,85.34313297784512,-1.1871071
C84120,620.9569018671839,84.24671749737281,1.2018999
C84121,-373.68895074544207,-192.0583890409486,-0.55752075
C84122,157.8612933066339,85.52693420881086,-1.1871071
C84123,-15.968336273668477,41.96647046508201,0.4152298
C84124,790.3042304902406,-65.17037176387929,-0.5723433
C84125,-140.3249923489242,-32.124548728765056,2.1876433
C84127,233.7700595955007,14.99838169442917,-0.65909743
C84129,302.3367359256859,133.06952427244428,1.0081007
C84131,269.9128732530681,106.45538861918884,1.2018999
C84133,81.43419404276295,60.273729834160726,-1.2071335
C84135,-1.1650599175984124,-10.278861690559074,0.9568654
C84136,-61.756405730744056,58.779899973429075,-1.1871071
C84138,-129.25807281917898,37.84517599697142,-1.2071337
C84140,521.9604178580693,-66.28821301733456,-0.5525141
C84141,-472.9164914392266,-239.7853176376279,-1.2071337
C84142,203.80583508053132,42.56747870425038,-0.5525141
C84143,312.6307579318655,59.72415161541741,-0.052266218
C84144,-18.31565165025009,36.76661736573814,-1.1871071
C84145,-413.91253901609304,-27.456785400754622,-1.2071337
C84146,-59.33927420265291,60.90668464621882,-1.2071337
C84149,-114.33685202242845,-42.77043554771899,-1.2071337
C84150,-64.0654707874487,10.336828409622074,1.0081007
C84151,-302.56108198510225,20.02056013867652,-1.1871071
C84602,-369.4456365770675,-15.172625245565708,-1.2071337
C84605,620.5855989705759,384.9488235410191,-1.1871071
C84612,-158.29143083809208,-15.295355347921282,0.9221533
C84613,155.2856692825547,455.28096218481954,1.0081007
C84619,126.02398383267047,10.514596830820071,-1.1871071
C84621,-204.19215248194902,38.38099405934272,-1.1871071
C84624,-22.2712974012438,1.019953451483528,1.2018999
C84628,-44.869015125597784,25.587554742704487,-1.1871071
C84629,258.2837785867218,33.719033822561485,-0.5525141
C84632,-239.07260166055852,-112.18039838284443,-1.2071337
C84633,-321.24337628757445,23.876705148237047,-1.2071337
C84635,-261.1671542474689,-3.4291092416232476,1.1026013
C84636,-204.55517862207793,3.4590619975213754,0.92215323
C84637,420.4449753073056,100.50253632159722,-0.623233
C84646,-8.141860138651001,107.40525431056732,2.220336
C84647,-270.1765145520258,-30.81054441107417,1.1337827
C84648,-7.146685016423183,-30.39387956981635,0.4168987
C84650,-269.6288616950896,-12.40673776716436,-1.2071337
C84654,48.54627377383783,68.31565155543078,-0.5525141
C84656,60.479897081813306,182.72686113270376,-0.623233
C84658,686.4025785811627,107.62974173408267,-0.623233
C84660,-61.85196461453164,47.57976538173214,0.4152298
C84664,-132.80026452481735,43.726998469950175,-1.1871071
C84666,-215.93002908503195,8.262198418390458,-1.2071337
C84667,40.64051608974561,40.62036831553124,1.2018999
C84672,-61.92122797618617,-12.075254923056944,-1.2071337
C84674,-187.068116536194,-15.612802683067615,-1.2071337
C84675,-380.77085305207646,-134.88496277152112,-0.66578954
C84676,-33.31917058739169,180.61139737979425,-1.1871071
C84678,45.632670838723556,15.659456307558184,0.4168987
C84679,-62.480538497025,40.57059758095275,-0.623233
C84680,-34.542152496895405,-29.167081166956248,1.1278018
C84682,-215.9337538214473,14.609002377435244,-1.1871071
C84683,746.6054175539779,155.21397903035114,-1.1871071
C84688,805.7368991565858,0.4587304391148955,1.1232708
C84691,217.127407998557,-12.80376313022716,-1.1871071
C84692,-67.38513502583686,30.906411886949034,-0.04976289
C84693,-22.756508373980154,11.120923089630313,-1.1871071
C84694,-99.61011458234611,20.38588593880348,-1.1871071
C84695,-16.958486899099643,41.76572849731594,-1.1871071
C84696,-42.96817862881131,2.926807737574941,1.0081007
C84698,53.77443458541132,-8.567515491832149,1.124835
C84700,-252.9386797446413,-161.26601432273017,-0.052266218
C84703,-22.836550187460784,45.00041692671881,-1.1871071
C84704,243.42680012600815,158.46625958990222,-1.1871071
C84705,61.263223956407415,164.71791828862757,1.2018999
C84706,-371.2202734467379,-64.82794113832816,-1.2071337
C84709,436.04853393924367,232.73700566297842,0.9466314
C84710,-62.051037900185754,5.738959898722714,-0.67418975
C84712,-74.89171774647133,-6.074701161356207,-0.56546044
C84714,-387.8874849298105,4.33298760433509,-1.1871071
C84717,-55.97304673590709,35.51939107869768,-1.2041469
C84718,59.16033117525324,-12.102560589961124,-0.55752075
C84719,-509.55437888269734,-58.152246378768616,-1.2071337
C84720,-459.78740097969984,7.1788544514240975,-1.1832398
C84721,-471.2420936006569,-2.3764241198099163,-1.2071337
C85001,447.8547131582703,36.462293217767126,-0.68644196
C85003,1118.4112155104428,205.22133699591416,-0.9050657
C85004,1741.249518010118,281.7490455185497,-0.9050657
C85005,755.9459162136802,119.69791242151078,-0.5498022
C85006,243.30197871156093,42.227748029728936,-0.9050657
C85007,1669.3501284028587,233.17517708199873,-0.9050657
C85008,1607.5028815017072,244.63271957103834,-0.9050657
C85009,488.946516628431,123.51427850595604,-0.9050657
C85010,1613.8017329987465,725.583505134473,-0.9050657
C85012,-84.37804376017506,-39.945919105593426,-0.52143115
C85013,1477.4166346182633,300.6150755629142,-0.5498022
C85014,1095.92328473634,149.91879937573472,-0.5498022
C85015,281.1265589914978,27.358483515451347,-0.9184168
C85016,1546.525036442137,277.0720974392978,-0.5498022
C85017,1616.6383927185348,427.8345332950858,-0.9050657
C85018,755.3024151437512,183.74683135481217,-0.5498022
C85019,530.2893058460155,514.2319306938566,-0.9050657
C85020,1469.138389284695,134.26330367392478,-0.9050657
C85022,1399.0164330708562,342.84970376930147,-0.9050657
C85023,1597.6371904390905,437.7166799721167,-0.68644196
C85024,236.61857709246934,127.77253539305859,-0.5498022
C85025,-553.7381286675169,-224.43259329031625,-0.91841686
C85026,292.70187308310693,-70.771558029785,-0.9184168
C85028,157.1895685836114,-27.05721675493766,-0.5498022
C85030,1180.040701091972,252.37876293430224,-0.5498022
C85033,827.0721938326387,150.9639250083491,-0.9050657
C85600,-455.05650785912565,-74.69883292754245,-0.52143115
C85607,-961.1068177947765,-612.7856720606093,-0.9184168
C85609,-210.1010852386283,15.566117200038454,-0.62969995
C85614,-13.268107209301638,70.83722993341634,-0.9050657
C85617,-65.05832100501854,-100.6085317918755,-0.62969995
C85618,-892.2080324468692,-473.4953967983172,-0.9184168
C85619,504.49007547832196,224.8340066638811,-0.9050657
C85622,-158.53598353943997,40.08109762561628,-0.5498022
C85623,-126.9332309783873,43.85373353079277,-0.9050657
C85624,-135.12943983061206,-99.2395025119845,-0.9184168
C85627,-58.90209350920347,-192.70638515341753,-0.52143115
C85628,-322.77485804586723,-12.232565770611098,-0.5377499
C86001,2207.9309845211924,389.8980713837397,-0.8132771
C86002,651.7539858850182,107.75626333204511,-0.8132771
C86003,1086.9792521108682,-136.97809500502757,-0.8132771
C86005,699.2103970872149,-116.41423463313801,-0.68644196
C86006,1008.0173869231627,93.28032596515283,-0.8132771
C86007,1081.9755412010977,336.6926895398661,-0.8132771
C86009,571.7028098426389,4.391740324243061,-0.04976289
C86011,1250.7474812951891,78.36815897057923,-0.8132771
C86012,147.57316471790406,75.35366171748244,-0.8132771
C86013,1094.616670585033,-54.65428731029307,-0.8132771
C86014,536.0475960542311,13.494708250359118,-0.78195304
C86015,731.4180840549477,7.3028306106752865,-0.8132771
C86016,911.6170611220228,84.50442093112089,-0.8132771
C86017,858.6696803701301,87.39763218164141,-0.8132771
C86018,1149.3527829640639,-37.673302757739656,-0.8132771
C86019,1432.526251079481,119.4112862087925,-0.8132771
C86020,1036.0003190883822,-47.472987061291555,-0.8132771
C86021,646.5785316030795,20.651325140964325,-0.8132771
C86022,889.9707551414514,209.49049418024944,-0.81041735
C86023,869.4491527883456,301.18017481774706,-0.8132771
C86024,1418.3820600423903,202.673725770636,-0.68644196
C86025,563.210630470868,-165.98061169839954,-0.8132771
C86026,354.7600309338003,-77.65894723612506,-0.8132771
C86029,1303.1306561004815,-5.319785144458779,-0.8132771
C86030,-157.83728762510975,18.34555221878534,-0.7798174
C86032,238.34606636475172,1.2700402631106196,-0.8132771
C86033,475.75631749231627,152.87718442921783,-0.8132771
C86034,865.0733872352505,63.51243766833681,-0.68644196
C86037,1008.4530711635023,-3.6802740950475354,-0.8132771
C86038,748.0430287429324,76.50213775627071,-0.8132771
C86039,211.25100441447753,129.76412354947834,-0.7829878
C86605,590.172016927857,-19.063751447572546,-0.8132771
C86606,-209.72261946863594,-0.6837922064892539,-0.68644196
C86609,605.2350061008942,836.4872596468898,-0.8132771
C86611,418.25099012477625,112.11687346964233,-0.8132771
C86612,-10.397518783322258,-20.224148927636286,-0.7740584
C86613,95.3586894560867,89.07946817529879,-0.8052398
C86614,1101.9163064031648,383.4208458998978,-0.8132771
C86616,351.01166579114596,-146.67178319392795,-0.68644196
C86621,481.16699061678725,-59.27848294153833,-0.8132771
C86623,-185.75232669243573,13.61635373156298,-0.7970535
C86625,-177.97436725370912,-27.183538569545203,-0.68644196
C86626,-221.14393635188569,26.06574381530046,-0.8132771
C87002,2244.5890923963057,347.42131983449883,-0.68644196
C87003,1512.2546942005415,-94.54966563716727,-0.68644196
C87004,1109.5834608785779,-6.0276439394730685,-0.68644196
C87005,2396.753524446983,306.65139148972895,-0.68644196
C87006,1597.9504849724706,609.8584170005644,-0.68644196
