,practice_intercept,practice_slope,imd_centile_practice_mean
G85006,193.52614513140335,-158.89034100884498,-1.0113207
G85007,-455.43187958853366,-40.63102131613536,-1.0627753
G85008,-91.69438948397064,-6.429359125701936,-1.0009583
G85009,-314.51821023777643,-26.609651534372677,-1.0627753
G85010,-335.36699185649724,-5.769095042336821,-1.0724272
G85011,345.7439765762682,199.20024068136047,-1.0388347
G85012,579.9308574658228,-223.09224072468103,-1.0627753
G85013,90.49746634855472,-58.22923365330939,-1.0113207
G85014,161.49910019679842,128.01150558866607,-1.0388347
G85015,446.7583537879221,-27.10211954242128,-1.0113207
G85016,222.04138416364117,140.1403302166642,-1.0388347
G85019,-247.02852800273067,-26.607834319036307,-1.0113207
G85020,-294.4328352258691,8.66726486805822,-1.2192827
G85021,22.896762686400727,24.355661496189917,-1.0388347
G85022,224.2092297346164,119.48523908197376,-1.0388347
G85023,106.72006647562188,159.52123060928454,-1.0009583
G85024,859.5585002656375,-9.334629824562432,-1.0009583
G85025,11.812596166004244,30.9880695466735,-1.0388347
G85026,-197.14807140273766,-37.385716021037595,-1.0009583
G85027,79.80742949063004,-40.431602250150014,-1.0009583
G85028,352.79299649491327,-29.901999551138374,-1.0388347
G85029,-133.8858796834132,-84.76488530257448,1.1404774
G85030,-147.42514648731682,0.17524193153685164,-1.0113207
G85031,-120.46918078825976,-59.53449670081755,-1.0113207
G85032,283.78073621208637,32.58305425709127,-1.0009583
G85034,2469.966726610495,2025.9027466985392,1.1404774
G85035,106.51553422090565,-24.5489615930184,-1.0009583
G85036,71.25962619045909,-65.0617635388901,-1.013152
G85038,198.87256749926723,42.714043233134866,-1.0009583
G85039,686.5645120331177,12.935186396167827,-1.0113207
G85040,-71.349423334448,97.79848143106749,-1.0113207
G85041,41.12228003955692,44.34355406589149,-1.0388347
G85042,-104.32057502648287,31.918307244661094,-1.0113207
G85044,-182.3807876526328,-9.309170044065631,-1.0388347
G85045,85.58437427321394,19.354223171789744,-1.0388347
G85046,61.63043840906289,13.39113902640863,-1.0009583
G85047,-119.87307085394832,149.44642288380348,-1.0388347
G85048,-177.79972512949317,-12.216522614265099,-1.0009583
G85050,-283.4410671158798,-64.06239596372738,-1.0447305
G85051,-125.37266053961065,10.337520461900262,-1.0388347
G85052,-61.260826276021255,86.32933102463974,-1.0113207
G85053,375.17429361325225,6.512093390842254,-1.0388347
G85054,80.84760288198011,-10.34759690522746,-1.0388347
G85055,257.9059765387305,-38.840265631554075,-1.0009583
G85057,91.20310742998032,12.531668712894422,-1.0009583
G85061,19.487767932639652,-13.93733004739031,-1.0009583
G85065,-931.0892112250535,-566.097018539599,-1.0266856
G85073,-109.27468921780556,-0.08292679003197276,-1.0388347
G85076,-242.09178713333958,41.781655214218425,-1.0009583
G85078,-167.82712826242454,-4.18519247709573,-1.0988649
G85081,-234.53353230731878,-34.14470985814339,-1.0034852
G85082,-55.64495242954959,86.522209955531,-1.0388347
G85083,75.72551889254413,-132.06759136303398,-1.0388347
G85084,-46.76004902165876,94.27054547458356,-1.0388347
G85085,187.61465049879664,66.53477383810312,-1.2192827
G85086,-49.867490735032575,17.63402275265479,-1.0388347
G85087,33.697108564124996,171.7776856104332,-1.0113207
G85088,-92.09443394217685,33.68080789782217,-1.0988649
G85089,161.8776910811491,44.324735241562436,-1.0009583
G85091,-284.7355446164729,44.93192049358917,-1.0113207
G85094,210.02361961925573,8.874918510535144,1.1747805
G85095,-69.9474751120174,-157.76430155179625,1.1747805
G85096,-78.37923806571216,125.56882721945756,-1.0388347
G85097,-172.08152764577306,-109.67803260500028,1.1747805
G85099,-289.1962787599369,0.44307583809333745,-1.0266856
G85100,-149.72671627876767,32.47734674255187,-1.0388347
G85102,-268.01707333684294,-7.030569939590495,-1.0388347
G85104,584.9184917102948,333.90063585111733,-1.0009583
G85105,-242.1606210701932,73.3026084458547,-1.0113207
G85106,-262.1033130039674,-61.62516954028777,1.1404774
G85109,170.8866894358976,39.006619320300906,-1.0388347
G85112,-237.32343694380785,24.01342472253426,-1.0146557
G85113,-288.6506515390552,-27.777934107442274,-1.0988649
G85114,274.3263722644314,13.561838062314655,-1.0113207
G85118,-178.8006268311786,-96.91714704691971,-1.0388347
G85119,-140.04769698199732,15.040439126930409,-1.0113207
G85120,42.97577806673564,10.087351075000441,-1.0009583
G85121,-102.30372607078273,66.46489660241905,-1.0009583
G85123,-143.29843517818142,16.405539745703404,-1.0388347
G85124,172.13803855103617,21.453200518256985,-1.0009583
G85125,43.471030608158394,33.412931341489156,-1.2192827
G85127,-219.05874587243264,0.28438687303936594,-1.0388347
G85129,-250.2560616830175,25.986823675750117,-1.0388347
G85130,-39.358825939781966,56.929025611187996,-1.0388347
G85132,-52.53105887494224,58.049023804744145,-1.0113207
G85133,-78.75496030525922,-17.96735428741577,-1.0724272
G85134,-211.49288842755666,-9.225113837297753,-1.0113207
G85135,306.6712281713946,222.52259878774376,-1.0388347
G85136,-35.77813023284285,49.948809222053015,1.1404774
G85137,-107.44373283235838,87.15681901230829,-1.0388347
G85138,380.4946658833123,94.98160583837358,-1.2192827
G85618,-420.84511790622344,-73.9271052266269,-1.0988649
G85623,327.03556327003184,206.3401215106306,1.1404774
G85632,-122.33823104869602,24.624185670465756,-1.0113207
G85633,612.3292698769889,282.6211045799487,-1.0009583
G85642,-236.7882887443484,16.3274598747795,1.1404774
G85644,-109.80147872374378,-1.76604421428145,-1.0113207
G85647,-141.63431392045365,62.403119769209674,-1.0388347
G85651,70.886633141741,-52.07226134244162,-1.0113207
G85662,91.54211934359853,-40.025193603027354,-1.0388347
G85673,-130.62007857643368,3.0937459576584545,-1.0388347
G85674,-269.141596579666,45.436647856936965,-1.0388347
G85677,-562.8662812291132,-205.09104682306548,-1.0988649
G85681,-214.19078923168286,-10.2957662669208,-1.0113207
G85682,-243.95842792022697,-4.558518560834754,-1.0988649
G85685,210.49045020836067,24.230106966133167,-1.0113207
G85690,-127.30261226516508,5.46742218421858,-1.0388347
G85692,-57.37356396148524,14.657499486904065,-1.279313
G85695,-274.3237254035591,-18.954960018719376,-1.0388347
G85696,219.0052211156858,55.72131290103805,-1.0009583
G85698,66.03510057023875,102.53384991806435,-1.0009583
G85703,-334.1213523820086,15.038076385984338,-1.0266856
G85705,-282.2463621887846,38.07070256710828,1.1404774
G85706,-174.63893899874807,10.874366508487878,-1.0113207
G85707,-441.7321587971487,-93.91955851801478,-1.0627753
G85708,18.53547408473573,12.695337728955257,-1.0388347
G85711,-250.98881290182575,82.47320660581327,-1.0009583
G85712,-340.9385458706335,-117.08110564807019,-1.0335792
G85715,-162.4215150163386,-8.514148776393174,-1.0113207
G85716,-30.966482604032368,49.354746607332935,-1.0009583
G85717,5.940221995845352,-16.427632095119083,-1.0052574
G85719,-463.46571154859873,-30.858695745865134,-1.0627753
G85721,-103.9582901094394,-2.1912404250124315,-1.0113207
G85722,287.0808418155798,182.30208297947442,-1.0009583
G85723,-156.71484075536068,-70.59687481379567,-1.0314976
G85724,51.685725961314745,133.7222063445183,-1.0388347
G85726,32.82155804224568,3.3790307974792038,-1.0113207
G85727,-11.809607181088216,29.411434141287174,-1.0009583
G85736,-213.58881893726019,58.619207652955566,-1.0009583
H81002,-70.67727479370127,18.301326750267524,1.1783537
H81003,638.8441704806656,118.25744767516674,1.1783537
H81004,462.3027801464779,133.37789589708382,1.1783537
H81005,68.79151482383126,53.544159530782615,1.772939
H81006,-108.36042250254137,-1.5846688380047287,2.040931
H81007,99.35131032610056,36.7616910171279,1.1783537
H81009,456.845762988284,40.49608064504451,1.1783537
H81010,908.1387125500951,155.95145043867993,2.040931
H81011,87.57687978985741,31.49583770646814,2.1045344
H81013,2005.8938868863888,508.0311820989349,2.2128034
H81015,217.5407585644911,18.50537806076681,1.9791143
H81016,327.27049443353235,-16.349726532107336,2.2128034
H81017,878.8790504677526,75.26077609794487,2.1045344
H81019,186.0938962906287,7.417232642656865,1.9791143
H81020,217.3540792473655,102.90777538673609,2.2128034
H81021,554.5226023630116,39.044794599409656,2.248893
H81022,-21.597039149554913,33.067112356424474,2.248893
H81023,231.80277897115423,51.46713183778538,1.772939
H81024,388.7094279025352,19.748375600355644,1.9791143
H81025,268.1153807948911,10.158968239198881,1.9791143
H81026,275.1296593015066,48.12779504812392,2.248893
H81027,128.25827484154746,14.449223610865081,0.94109136
H81028,453.6310752204842,161.03811210985364,2.0323553
H81029,355.04212884406127,4.04198847728077,2.040931
H81030,381.5064080750104,48.496288522268564,1.8794211
H81031,518.6235128650724,120.91607098807722,2.248893
H81032,648.1112187927857,118.60929283563041,1.9791143
H81033,514.39251701458,327.9148674094706,1.7093354
H81034,-57.192434349062594,72.3733808702921,1.7093354
H81035,181.89659723750424,23.33885028035074,2.040931
H81036,159.41833219682863,22.98824446689891,1.7093354
H81037,736.9627473789307,185.64771148166133,0.3104165
H81038,-300.04911136588584,28.740966525397734,2.2128034
H81039,0.35579449181248807,12.607629231450616,2.2128034
H81040,151.05206398410266,46.31306622948246,0.94109136
H81041,91.16393983058866,57.01055835107176,1.9791143
H81042,837.384116469587,91.82191522399854,1.1783537
H81043,543.0305046137565,164.97747724728887,2.040931
H81044,-141.26753384108383,9.219590738745776,2.248893
H81045,36.57099902862523,57.332513261299,1.772939
H81046,-117.51638072663863,51.03541429786709,0.3104165
H81047,233.64358967452515,10.609790309403879,1.7093354
H81048,76.82666922637749,58.861408913425734,1.8794211
H81050,127.86025989754665,46.831426643729806,1.7093354
H81051,410.8802954070321,75.98988315538989,2.1045344
H81052,633.4335503825723,44.54883241507955,2.040931
H81053,37.380556282221974,14.663785858118645,2.040931
H81054,74.09259579381174,26.14593412300051,1.7391697
H81055,212.6262442806403,12.682955797249148,1.8794211
H81056,708.2912070781938,57.72912478331768,1.772939
H81057,-32.759174513089526,48.77153946878888,1.1783537
H81058,299.53917612312176,92.67325845338759,1.8794211
H81060,433.1871305569653,-19.81352625538176,1.772939
H81061,239.05862506487279,106.0299495286497,1.9791143
H81062,1169.0918049956024,342.1585701588325,2.248893
H81064,522.9742195769405,78.03319588425899,2.040931
H81065,137.57808761860676,21.237244871630043,2.2128034
H81066,335.13342205245493,126.59240261847287,1.7093354
H81067,125.98686993978478,62.44060582264899,2.2128034
H81068,577.0939030512288,181.0275870395337,2.0323553
H81069,703.5357840890691,424.47644883253145,2.2128034
H81070,241.72957349436493,72.90666142088294,1.8794211
H81071,210.30641615148534,59.55405830725265,2.1045344
H81072,314.93290304857044,123.45187452807609,2.0323553
H81073,168.48305850006497,45.722639378518046,1.1783537
H81074,-90.88296069622992,63.6370332629533,2.1045344
H81075,471.1231544736387,125.2028100681933,2.2128034
H81076,627.5699609880361,103.34198916755014,2.248893
H81077,210.358009429912,59.08211634365578,2.040931
H81078,731.2665035838021,234.74901745807836,2.2128034
H81079,-201.17560037336366,-28.479209084003024,1.7107112
H81080,540.7925716353539,37.25757937933235,1.1093904
H81081,419.33464647393464,129.61494725571274,2.1045344
H81082,204.44990445003896,28.725398995839257,0.94109136
H81083,348.5397232507707,52.25333881799873,1.8794211
H81084,2.18468840062099,60.80387395930548,2.2128034
H81085,16.95228913128823,6.941963400759529,2.040931
H81086,-188.74109648569708,21.90642214061279,1.7522142
H81087,610.729142363478,191.8809562788543,1.1783537
H81088,385.30689255590084,93.98875610887593,0.94109136
H81089,692.5980682329244,233.82862801595937,1.8794211
H81090,336.84120989492897,-5.28921155437859,2.040931
H81091,69.80327021254809,80.18065436014211,2.1045344
H81093,-514.4706769013402,-127.81655677743183,2.221379
H81094,105.35098452194583,48.668413895555624,2.2128034
H81095,-88.72364819760789,73.0579814725535,2.2128034
H81097,82.25248376029559,19.55138794754612,0.94109136
H81099,15.40328023509955,88.30661435744089,2.2128034
H81101,-150.13273023116082,26.281730466313803,-0.27395952
H81103,-35.264285065303014,40.00380241892682,2.2128034
H81104,-25.644132219996937,29.2783156193768,1.1783537
H81107,-167.2135733574159,7.174708073698244,2.2128034
H81109,108.13147718511371,64.83847825150852,2.2128034
H81110,-109.30456788789233,26.405685942154847,0.94109136
H81111,-238.9964514490384,26.342305581291967,1.7093354
H81113,392.12274859351163,51.73090754308151,2.0323553
H81116,-111.29098302104165,17.655774272254273,-0.27059048
H81118,-277.1347803134303,-24.70024058268284,1.7522142
H81119,389.324421331712,223.63346936852753,-0.27059048
H81122,-158.3666315943314,44.50312639168507,1.7093354
H81123,-209.25362354512234,1.7367586905207635,1.9791143
H81125,-125.1055364812896,9.652543035178404,1.7522142
H81126,39.236958315510485,68.523305521196,2.1045344
H81128,-93.47783411085389,35.42245952774491,2.2128034
H81129,-275.8846537532411,28.98871152070086,2.2128034
H81130,58.21660415015025,91.85471913302003,2.2128034
H81131,-206.96886747119228,84.56253413677793,2.2128034
H81132,-306.18961615083634,2.2687789963497904,2.248893
H81133,1831.6006333940438,293.17977924349407,2.1045344
H81134,300.7428039597637,27.253925705029623,1.1783537
H81611,-320.9633344727944,20.208092887191004,2.0367827
H81613,-294.6822870328332,46.67966384299242,2.1045344
H81615,289.9917838932665,84.24554582467876,0.94109136
H81618,-16.228278381191178,-41.716772760407906,2.1045344
H81620,-88.8233282778054,35.32674802593216,2.2179823
H81622,-213.2258531082631,20.910246426879365,2.221379
H81632,-304.8557117504649,23.30573681617571,1.1783537
H81638,238.00093212721427,121.1743477812391,0.3104165
H81641,-283.6747469203033,-24.153773145131712,1.9791143
H81642,-257.8660264483986,23.200109885628,1.1783537
H81643,-369.4029541478291,20.60837667649767,1.9791143
H81644,179.36983840410565,104.48100038654991,2.1045344
H81647,-401.8204687009636,4.812056549091953,2.040931
H81655,-684.4906872149228,-175.8984391346747,2.040931
H81656,-13.09766872840465,13.510854690268435,1.7522142
H81658,-159.81302526615735,43.51447249888665,1.7093354
H81659,-491.9220211202386,-3.8722379487154313,0.92455924
H81663,-299.14055483312944,-14.913228033403616,2.2128034
H81664,-383.9654579758183,-17.016896765471575,1.9807818
H81667,-181.73163667062548,-23.943482694820887,1.8956228
H81668,-485.30908593556484,2.3123818153314004,1.9780533
H81669,-485.49941082676827,-5.685376167275279,1.2371726
H81672,-111.61809789400797,14.299603533712137,2.2128034
H82002,-101.69886912145576,-48.82226662518498,0.30862987
H82003,286.3989398471465,30.62224701854658,2.221379
H82004,-147.01974023334932,38.012668884320924,1.9412379
H82005,38.22270854379388,68.5549951893183,2.221379
H82006,220.51839809685032,34.85820807238632,1.1851429
H82007,652.6831515764567,143.05956489430542,0.60592246
H82008,259.4681635969723,52.0949267592051,2.221379
H82009,947.3771660829234,296.74137585514194,0.60592246
H82010,28.953362051315427,-34.04321468107093,2.221379
H82011,700.4331096024766,36.44554660978889,0.60592246
H82012,509.2611456167562,81.46794745081651,0.3104165
H82013,641.9978905848527,192.57976397315775,1.1851429
H82014,447.9889847375379,201.11012804171474,0.60592246
H82015,19.406956237761058,6.971985421189809,0.60592246
H82016,659.5257688368362,244.14633785930246,0.5734061
H82017,1273.7946903232285,141.58033365009678,1.9412379
H82020,389.8243487051328,47.16642236605781,0.5734061
H82021,-25.10072319499095,-4.582318692164529,0.5734061
H82022,250.16995671572133,40.86887850734884,0.36008435
H82023,520.5955894418342,323.3921601339701,0.36008435
H82024,-23.36003192629076,-129.26854029835766,0.6334363
H82025,1052.8389903587783,69.23118492832748,0.3104165
H82026,810.1128668481059,176.14651481873406,0.3104165
H82027,-213.34836709304196,26.564665797577327,1.9412379
H82028,122.00106879593675,121.83836015652271,1.9412379
H82029,454.6309959446733,74.69967724175564,-0.030112201
H82030,941.111804663506,118.2661453613125,1.9412379
H82031,70.00978691657214,58.011094381581124,2.248893
H82032,706.6080067394059,30.671612060644335,1.1851429
H82033,163.016206940693,64.14876201918042,0.3104165
H82034,1317.516669527678,523.3530678811045,0.60592246
H82035,358.5103881028938,-23.810773733108434,2.221379
H82036,231.2094276679532,45.343733201668606,1.9412379
H82037,910.5633173249631,529.5812953658065,0.5734061
H82038,631.5474678498142,145.89962450758284,0.5734061
H82039,418.9792467101443,264.7429240922677,0.5734061
H82040,106.69938841657863,77.10005099946878,2.221379
H82041,614.7767312228821,167.54816579890954,0.60592246
H82042,1244.5258583371237,258.66353862315276,1.1851429
H82043,715.4996101159197,78.7151895301379,0.5734061
H82044,248.468667007822,-6.753085804678455,2.221379
H82045,1545.4182877597018,522.073703025414,0.60592246
H82046,363.3801589212403,107.24304088675395,0.60592246
H82047,435.698789590092,49.43509797365617,0.3104165
H82048,631.4368875520435,109.84262269150474,0.5734061
H82049,326.5179443015278,71.78569154659908,1.1851429
H82050,550.8773068778142,42.91432058926556,0.3104165
H82051,679.3170969288525,267.73685373257206,1.1851429
H82052,569.4942907498217,43.64513346007635,0.3104165
H82053,264.2075861149802,64.87193662403702,0.3104165
H82055,635.612693252742,159.18761969171698,1.9412379
H82056,447.98612816932524,15.617107011818067,2.221379
H82057,877.5088653243305,123.42532341743986,-0.030112201
H82058,861.0846209873619,233.06446013090758,0.5734061
H82059,672.4950036949359,194.3330034434387,0.60592246
H82060,527.6135717105468,62.68604967359306,0.36008435
H82061,282.3351441761045,96.4245541007379,0.60592246
H82063,485.0764805251559,71.33810304157383,1.772939
H82064,636.4789281691487,214.40229015573615,0.3104165
H82065,670.5788130292552,335.18483572308907,0.36008435
H82066,1132.6524152624904,270.6585657683371,0.5734061
H82067,84.33335442006025,145.46576471643124,0.5734061
H82068,-326.0462642962999,-125.28275732310415,0.5973467
H82069,59.536948043154126,-81.34777907769468,0.6334363
H82070,387.94491486621206,219.9088737810366,0.60592246
H82072,193.55466961490868,28.826435243691247,2.221379
H82076,-192.6088533678125,-4.072055618162843,0.60592246
H82077,832.9916722255401,164.41875028512814,0.5734061
H82078,345.88125197104347,128.96356569096997,0.21929917
H82083,318.477708368375,124.75462500601228,0.36008435
H82084,-24.48432869992526,16.574619301555362,2.221379
H82086,-324.257062148908,-35.286393207778644,0.5973467
H82087,-149.40370813584636,-14.461104191648701,0.60592246
H82088,515.4977237643366,213.20338238896528,0.3104165
H82089,-28.055913763746865,39.95692938961171,1.9412379
H82091,114.03156052599414,67.91973114249342,0.36008435
H82092,82.20081625018996,105.211017180064,1.9412379
H82094,-10.965555321667473,-39.98586719954738,0.31675002
H82095,674.1796217396827,83.76541360759036,0.21929917
H82096,23.775679145871454,21.200654514430205,0.36008435
H82098,271.0428346929452,106.68172718992582,0.3104165
H82099,442.119553670625,142.31838194982475,0.5734061
H82100,32.20533262906903,83.29168370209025,2.221379
H82101,161.5588382150982,91.96448177434706,0.5973467
H82615,104.37969473728195,79.98258879720053,0.3104165
H82621,-171.4808869152044,30.374838835523267,2.221379
H82625,-375.4802598380774,-24.29453043665399,0.30862987
H82640,294.28929402397205,56.53577707728221,0.3104165
H82641,-221.8352768897765,24.581034317814638,0.6056473
H82642,-538.6144414553966,-44.42149393293122,0.5973467
H82643,-211.76218638307853,-103.21713897185491,0.5973467
H82644,-524.201515742686,-34.38987392604242,0.34471947
H82648,-511.5386457537532,-21.73617923568498,0.30862987
H82649,-515.0785255827933,-26.86736054235808,1.21087
H82653,-527.5334228954633,-32.48875664028902,0.34471947
H83001,466.352115299015,58.752012543967304,-0.27059048
H83002,-334.31774898148245,-45.7814652995223,-0.29445794
H83004,359.7099492489826,90.04613245281813,-0.27059048
H83005,140.842858493963,81.17533079599743,-0.27059048
H83006,325.64520559668114,319.2775419439579,-0.27059048
H83007,251.55354518393534,56.43726012518791,-0.27059048
H83008,-220.00011708377343,28.723454515770456,-0.27059048
H83009,180.14904434119524,-32.089973376303206,-0.27059048
H83010,-119.81778403069843,-4.7879061967847605,-0.27059048
H83011,-185.66515576960103,44.50811126885621,-0.27059048
H83012,316.513589212208,96.30576437283493,-0.27059048
H83013,424.4138809678298,80.88535216967041,-0.27059048
H83014,39.05214951495793,71.36344391678648,-0.27059048
H83015,420.22346805364253,37.587541506383026,-0.27059048
H83016,558.2832986418018,294.7417946315372,-0.27059048
H83017,464.64596691854473,189.03331974040984,-0.27059048
H83018,360.9920910580925,100.42047547674623,-0.27059048
H83019,83.57273129691426,30.341084605385504,-0.27059048
H83020,367.4355113911936,61.437284827193054,-0.27059048
H83021,-78.83011812825006,43.836713345590134,-0.27059048
H83022,62.629189557198984,20.38107051759955,-0.27059048
H83023,36.253378870229604,30.616670885937463,-0.27059048
H83024,633.9834664531754,39.41146036016119,1.1093904
H83025,419.82471536945377,80.5398252268124,-0.3048935
H83027,138.37256291862667,32.24643642904722,-0.27059048
H83028,-162.69383163817952,54.29807198047125,-0.27059048
H83029,-199.69420105321424,41.02223919552728,-0.27059048
H83030,-255.18996142164494,-18.937562723968718,-0.27059048
H83031,-192.30038904588952,10.792208921857885,-0.27059048
H83033,-153.13250247040372,60.30877780618278,-0.27059048
H83034,1.3397367193360827,-11.284364994910607,-0.27059048
H83035,-223.9628209726731,-6.093146178418118,-0.3048935
H83037,-103.98361089452071,58.269482391652154,-0.27059048
H83039,74.78644702084473,58.32371651476141,-0.27059048
H83040,-262.5192471700436,31.935539622958576,-0.27059048
H83041,-237.15868101765165,7.181802101473198,-0.3048935
H83042,217.08143370211707,45.99791569115786,-0.27059048
H83043,22.674213401048423,189.3527479228201,-0.27059048
H83044,336.32017097498345,166.53375624518677,-0.27059048
H83046,-104.86459142094768,-27.80368432069199,-0.29130682
H83048,-341.5677310863159,-4.510636863205821,1.0942729
H83049,-305.0445101027982,6.371847075513185,1.1472483
H83050,-91.36876643627356,12.64446306121569,-0.27059048
H83051,-25.29373700667973,81.72421142003412,-0.27059048
H83052,-198.79707161229368,67.24005583289951,1.1093904
H83053,665.5856852105877,23.779404922691555,-0.27059048
H83608,-222.87776122612533,-23.677254309236105,-0.27059048
H83609,-225.97982280204124,41.37246407282258,-0.27059048
H83611,-263.81416762709034,16.462150307565153,-0.27059048
H83616,-448.1422722850837,-168.55198731811842,-0.3048935
H83620,-218.51266394951548,12.967525095583811,1.0925764
H83622,-355.40232837831877,-14.091596792702363,-0.29445794
H83623,-405.28298602871496,-54.79007472366569,-0.3048935
H83624,-121.64244519397937,33.71043424106734,-1.0388347
H83625,-176.33108117027336,-46.61364278430987,-0.27059048
H83626,-363.10361051116934,-39.33420350045932,-0.28978622
H83627,-109.07604754207641,22.449220011478264,-0.27059048
H83631,154.18509638125866,143.43976719515126,-0.27059048
H83633,-559.40843383758,-176.526859917645,-0.3048935
H83634,-453.0266913551964,-67.51455083843705,1.07108
H83635,-394.43585510731896,-93.28798340055167,-0.3048935
H83639,-475.3380364008196,-5.524584883177313,-0.27754137
H84002,210.92595092020662,39.05113705978816,1.9583894
H84005,75.11596199123792,176.81866327277953,1.9583894
H84006,0.35358334843613154,76.67065531199964,1.9583894
H84007,-28.012174710484725,38.2382633085764,1.9583894
H84010,105.28942390174889,24.292863207481798,1.7522142
H84012,155.19596604500796,-13.07788655276011,1.9583894
H84014,-352.6821430390701,5.444728189818321,1.9583894
H84015,30.16523815719322,69.31500703020669,1.7522142
H84016,903.453698236324,329.17759196609234,1.7522142
H84017,422.72521259643594,126.21539006223202,1.9583894
H84018,-83.02751708979586,24.24760611242589,-0.35134545
H84020,330.9379960705166,79.33595817077234,1.9583894
H84023,-116.99416046148191,17.26469073434566,-0.4253113
H84025,10.580110753198706,106.13745076442926,1.7522142
H84027,456.37605635610447,128.88235116937383,1.7522142
H84030,789.5019927977091,303.6420745591115,1.7522142
H84031,-94.36201433922635,12.244547819364358,-0.35134545
H84032,123.90350735027113,70.85811588364639,1.9583894
H84033,-78.3660394565734,-16.688062186635882,1.9583894
H84034,89.30795769144079,141.1080928257149,1.7522142
H84039,90.0422637609737,48.80011217172329,1.9583894
H84040,704.4420496961569,60.84439904595045,-0.35134545
H84041,-344.10137556821974,47.205552152993704,1.9583894
H84042,458.8506957397082,39.15752552241593,1.7522142
H84043,-157.39272346576323,32.19957321801066,1.9558628
H84044,220.0555556852489,122.09346514440709,-0.35134545
H84048,-148.9810118759493,6.630475332373606,1.9583894
H84049,-386.47120204810943,-50.005597867020334,1.7522142
H84050,115.4732784282194,59.726205903963354,1.7522142
H84051,-99.52505232902293,13.81381243171285,1.7522142
H84053,-102.01113362390626,63.977054744192095,1.7522142
H84054,-285.2326189374225,24.441970131051594,1.7522142
H84055,36.182228567369854,63.505583770076356,1.9583894
H84057,-343.6335833927299,0.966516211763765,-0.35134545
H84058,-148.07834595014387,22.17248337215657,1.7522142
H84059,-276.1224042128181,-18.180287529920765,1.9583894
H84060,-4.030835928547507,62.61062028380332,1.9583894
H84061,-118.22257131551144,108.66140967623247,1.7522142
H84062,-9.953963843181251,21.368142815890412,1.7522142
H84607,-340.27214138335825,-120.11630459636575,1.7522142
H84608,-410.316390923765,-60.210409475739034,1.9531764
H84609,-523.0259478115421,-54.431717225697454,1.7522142
H84615,-409.7387680488292,-59.77073922385146,1.9326624
H84618,-224.07177797848166,45.21365706345928,1.7522142
H84619,-90.64986992904217,52.74710091663627,1.7522142
H84623,257.4458119488011,58.74442520446571,-0.35134545
H84625,-149.9739392158155,-1.5965050552701936,-0.35134545
H84629,-305.73629485891934,24.228688260960908,1.7522142
H84630,-281.40838581271595,27.773772087656845,-0.35134545
H84632,-263.1716157862355,7.117477792065184,-0.42723724
H84633,-424.9249579265024,-76.21496408618692,1.9326622
H84635,299.97656474220645,226.24081055453442,1.7522142
H84637,-447.17194684926017,-109.1576359645822,1.7522142
H84639,-359.03751632263044,31.35633685623686,1.9583894
H85001,173.9144676852768,109.77692871714163,0.35829774
H85002,161.4663859425516,35.92372122996009,-0.16410828
H85003,110.23907805813182,-19.832664913066097,-1.0388347
H85005,261.8689616920587,25.229876606780607,1.0200597
H85006,65.28098749449627,21.157585961324656,0.35829774
H85007,383.0750276540575,64.82144196579704,0.35829774
H85008,275.53770731728264,-25.6314318739035,0.35829774
H85009,106.60294262087943,82.44286483142838,-1.0388347
H85011,120.1099064359183,76.74990986241475,1.0200597
H85012,559.4259347948531,159.01155049695032,0.35829774
H85016,-38.39833248958325,-158.06573172176857,0.99433243
H85018,91.34349226276622,44.8690306059499,1.1093904
H85019,-9.428324881560485,55.679626914520405,2.1072261
H85020,1301.0740356083895,601.17863828029,1.0200597
H85021,84.13763007422412,50.20642676162364,1.1093904
H85022,-106.10013869866937,49.204639858946095,1.1093904
H85023,43.32938734921796,91.76200768938689,1.0200597
H85024,314.4133391818193,-115.39391917111897,1.0200597
H85025,847.6931255220996,217.87074099970218,1.1093904
H85026,65.71090409668334,42.25777492930859,1.0200597
H85027,-74.7785667407651,61.010158159211066,0.35829774
H85028,49.525957062450686,-10.350148833110302,1.0200597
H85029,166.27533627611686,77.23927137184361,1.0200597
H85030,525.607022337257,132.3408955588226,1.1093904
H85031,417.44406031342595,41.254290522819446,1.1093904
H85032,-213.7932541856018,37.56656458009755,1.1093904
H85033,168.13919132004517,47.89949494157898,1.0200597
H85034,-198.1458904054819,-64.92999325765152,0.99433243
H85035,16.929357224429737,-86.0355467913689,1.0200597
H85037,398.1513680074104,26.24796504914183,1.0200597
H85038,660.1176434914605,133.29695453620718,1.0200597
H85039,-424.25160369214944,-225.95018089544118,0.99433243
H85041,399.69991459376536,113.47849922761858,0.35829774
H85045,472.2399081243925,104.66132021415224,-0.16410828
H85047,223.7446216590326,45.214051314425575,0.35829774
H85048,654.556570572032,142.87755017644727,0.35829774
H85049,-197.19408387787502,14.422189849047744,0.35829774
H85051,200.49428081675637,284.2935135264662,1.0200597
H85052,45.24848262241951,-38.78969248153734,-1.0388347
H85053,-167.60418179132748,-11.707046643143402,1.1093904
H85054,24.798994163038554,56.141808110487965,2.1072261
H85055,124.76859384116808,78.28907702397026,1.0200597
H85056,-407.5143241981569,-28.592238806647657,-1.0988649
H85057,-251.63245872695433,0.47485419186851047,0.35829774
H85061,143.98100298636402,85.00914489455627,0.35829774
